Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2003-07-19,,3.1075825242718467,17.310679611650485,9.475728155339802,78.75728155339807,Connecticut,Hartford,East Hartford
2003-07-20,,0.5430223780487803,0.4005335365853657,1.2313262195121975,99.32583841463413,Connecticut,Hartford,East Hartford
2003-07-21,,2.573202898550725,6.28985507246377,12.565217391304351,91.463768115942,Connecticut,Hartford,East Hartford
2003-07-22,,2.2574752941176466,12.199999999999996,9.800000000000002,71.92941176470586,Connecticut,Hartford,East Hartford
2003-07-23,,0.4795217297297296,0.9776061776061781,1.8679536679536692,97.99305019305022,Connecticut,Hartford,East Hartford
2003-07-24,,2.39192536,8.392000000000001,8.440000000000001,62.760000000000026,Connecticut,Hartford,East Hartford
2003-07-25,,3.299905999999999,12.781818181818176,7.490909090909093,71.16363636363633,Connecticut,Hartford,East Hartford
2003-07-26,,0.54204477256447,0.6776504297994264,1.1998567335243544,98.91027936962787,Connecticut,Hartford,East Hartford
2003-07-27,,3.1257378181818187,5.909090909090909,13.472727272727273,95.47272727272728,Connecticut,Hartford,East Hartford
2003-07-28,,2.631188888888888,11.93055555555556,10.583333333333334,68.26388888888889,Connecticut,Hartford,East Hartford
2003-07-29,,0.3558021617752324,0.9584824624194705,1.7551896921975674,97.44595561918398,Connecticut,Hartford,East Hartford
2003-07-30,,1.750963809523808,3.952380952380953,8.600000000000003,96.64761904761906,Connecticut,Hartford,East Hartford
2003-07-31,,2.6977671296296286,12.907407407407407,8.00925925925926,76.48148148148148,Connecticut,Hartford,East Hartford
2003-08-01,,0.4407002332843503,0.7920646583394542,1.2242836149889773,98.58486407053663,Connecticut,Hartford,East Hartford
2003-08-02,,2.305571428571428,8.785714285714288,16.321428571428566,94.57142857142858,Connecticut,Hartford,East Hartford
2003-08-03,,1.9764791208791201,11.967032967032962,9.91208791208791,72.53846153846155,Connecticut,Hartford,East Hartford
2003-08-04,,0.3287023897911832,0.9079659706109819,1.8205723124516642,97.86620262954362,Connecticut,Hartford,East Hartford
2003-08-05,,2.1419178082191777,7.2602739726027385,12.260273972602741,95.34246575342465,Connecticut,Hartford,East Hartford
2003-08-06,,2.4489310344827597,14.57758620689655,8.206896551724137,77.42241379310344,Connecticut,Hartford,East Hartford
2003-08-07,,0.4361701649928275,0.7808464849354374,1.2482065997130567,97.91266140602582,Connecticut,Hartford,East Hartford
2003-08-08,,3.7098727272727268,8.220779220779221,12.220779220779221,95.25974025974024,Connecticut,Hartford,East Hartford
2003-08-09,,2.4785144137931048,7.213793103448279,6.751724137931034,82.49655172413794,Connecticut,Hartford,East Hartford
2003-08-10,,0.3636322796795336,0.8820101966496725,1.7509104151493062,98.2913328477786,Connecticut,Hartford,East Hartford
2003-08-11,,2.826061452513965,2.994413407821228,5.139664804469272,97.46368715083801,Connecticut,Hartford,East Hartford
2003-08-12,,4.559340206185566,14.7319587628866,9.298969072164947,75.38144329896907,Connecticut,Hartford,East Hartford
2003-08-13,,0.4621206001829827,0.6774016468435515,1.2075022872827113,99.38279963403473,Connecticut,Hartford,East Hartford
2003-08-14,,7.354242424242424,10.545454545454543,12.621212121212116,91.3030303030303,Connecticut,Hartford,East Hartford
2003-08-15,,4.190384615384614,10.18131868131868,6.214285714285718,42.835164835164804,Connecticut,Hartford,East Hartford
2003-08-16,,0.6081026773957573,0.7300658376005846,1.7805413313825889,98.0395025603512,Connecticut,Hartford,East Hartford
2003-08-17,,3.800608472222222,8.625,11.51388888888889,94.48611111111111,Connecticut,Hartford,East Hartford
2003-08-18,,2.294183985507247,16.594202898550733,6.369565217391305,66.8478260869565,Connecticut,Hartford,East Hartford
2003-08-19,,0.43550854518463517,0.5093709408053445,1.2438300241232212,98.91074410836904,Connecticut,Hartford,East Hartford
2003-08-20,,2.3221145833333336,10.60416666666667,9.635416666666673,81.875,Connecticut,Hartford,East Hartford
2003-08-21,,2.3714613496932513,9.527607361963186,7.435582822085888,59.153374233128844,Connecticut,Hartford,East Hartford
2003-08-22,,0.5147237357954554,0.92471590909091,1.8664772727272747,97.7045454545456,Connecticut,Hartford,East Hartford
2003-08-23,,2.3542559493670887,5.68354430379747,12.050632911392409,97.59493670886077,Connecticut,Hartford,East Hartford
2003-08-24,,4.351263157894735,16.38947368421052,9.705263157894741,76.67368421052629,Connecticut,Hartford,East Hartford
2003-08-25,,0.5684818414918431,0.29759129759129743,1.2162004662004635,99.35392385392382,Connecticut,Hartford,East Hartford
2003-08-26,,2.6016497115384616,5.576923076923079,8.923076923076922,96.04807692307692,Connecticut,Hartford,East Hartford
2003-08-27,,1.5011133196721318,3.9426229508196715,4.368852459016395,88.92213114754102,Connecticut,Hartford,East Hartford
2003-08-28,,0.4520713825214904,1.0895415472779377,1.8008595988538698,98.27077363896834,Georgia,DeKalb,Not in a city
2003-08-29,,3.6724484848484855,6.2272727272727275,12.939393939393941,83.18181818181822,Georgia,DeKalb,Not in a city
2003-08-30,,3.2329589361702133,16.521276595744684,9.031914893617026,71.79787234042553,Georgia,DeKalb,Not in a city
2003-08-31,,0.37173537264237216,0.2616736861380703,1.176890679362754,99.3645852407987,Georgia,DeKalb,Not in a city
2003-09-01,,2.6855327586206896,2.698275862068965,4.87068965517241,98.06896551724138,Indiana,Lake,Gary
2003-09-02,,6.365222222222223,14.185185185185185,9.166666666666663,63.481481481481474,Maine,Cumberland,Not in a city
2003-09-03,,0.4769663346613539,0.4055776892430279,1.44382470119522,98.97211155378487,Maine,Cumberland,Not in a city
2003-09-04,,5.985190476190475,8.738095238095239,11.761904761904761,78.3095238095238,Maine,Cumberland,Not in a city
2003-09-05,,3.8501859154929585,11.380281690140848,7.577464788732396,75.98591549295774,Maine,Cumberland,Not in a city
2003-09-06,,0.4124360986628125,0.2833393567040114,1.1611853993494756,98.21123960968559,Maine,Cumberland,Not in a city
2003-09-07,,6.446062499999999,10.624999999999998,15.374999999999998,91.84375000000001,Maine,Cumberland,Not in a city
2003-09-08,,3.492722222222222,16.14814814814815,9.370370370370367,66.85185185185183,Maine,Cumberland,Not in a city
2003-09-09,,0.24041662357414428,0.49125475285171155,1.4570342205323172,98.64866920152096,Maine,Cumberland,Not in a city
2003-09-10,,5.116641025641027,10.1025641025641,12.58974358974359,90.2051282051282,Maine,Cumberland,Not in a city
2003-09-11,,4.991271428571428,16.014285714285716,7.914285714285714,75.07142857142856,Maine,Cumberland,Not in a city
2003-09-12,,0.39668082956259454,0.2807315233785827,1.1270739064856763,99.56900452488696,Maine,Cumberland,Not in a city
2003-09-13,,2.932402500000001,4.124999999999999,8.34722222222222,86.97222222222226,Maine,Cumberland,Not in a city
2003-09-14,,5.010386792452831,11.339622641509438,9.698113207547165,70.79245283018868,Maine,Cumberland,Not in a city
2003-09-15,,0.29691996891996836,0.48484848484848514,1.4568764568764572,98.96503496503514,Maine,Cumberland,Not in a city
2003-09-16,,2.9514076712328756,6.082191780821917,5.657534246575343,52.02054794520546,Maine,Cumberland,Not in a city
2003-09-17,,4.586606382978725,13.978723404255321,6.000000000000002,78.08510638297872,Maine,Cumberland,Not in a city
2003-09-18,,0.4471090360733288,0.16853932584269682,1.1192588212103296,99.5357776463628,Maine,Cumberland,Not in a city
2003-09-19,,4.481341960784314,6.901960784313726,9.882352941176475,91.50980392156862,Maine,Cumberland,Not in a city
2003-09-20,,6.178374528301888,12.811320754716983,9.962264150943394,71.01886792452832,Maine,Cumberland,Not in a city
2003-09-21,,0.2727588166144198,0.4568965517241381,1.4561128526645788,99.14576802507834,Maine,Cumberland,Not in a city
2003-09-22,,5.85744,11.999999999999998,18.76,87.03999999999999,Maine,Cumberland,Not in a city
2003-09-23,,2.880841772151898,12.613924050632914,5.531645569620254,44.93670886075952,Maine,Cumberland,Not in a city
2003-09-24,,0.3689778643359294,0.1316739502185065,1.1162834885046573,99.60877826334813,Maine,Cumberland,Not in a city
2003-09-25,,7.9952269767441875,5.418604651162791,11.883720930232556,95.95348837209303,Maine,Cumberland,Not in a city
2003-09-26,,6.074355555555556,11.09259259259259,10.481481481481483,69.62962962962963,Maine,Cumberland,Not in a city
2003-09-27,,0.3481571147798736,0.4622641509433964,1.4677672955974828,98.87028301886784,Maine,Cumberland,Not in a city
2003-09-28,,6.4668,7.800000000000001,18.28,91.83999999999999,Maine,Cumberland,Not in a city
2003-09-29,,3.443843749999999,17.4375,7.984374999999998,70.51562500000001,Maine,Cumberland,Not in a city
2003-09-30,,0.4093602752819734,0.17759510609826068,1.1217740393806168,99.60313515580182,Maine,Cumberland,Not in a city
2003-10-01,,0.568505,1.0454545454545454,3.0681818181818175,98.81818181818181,Pennsylvania,Adams,Not in a city
2003-10-02,,1.2146225490196079,4.1568627450980395,7.960784313725495,95.27450980392157,Pennsylvania,Adams,Not in a city
2003-10-03,,0.16299165685449957,0.26829268292682906,1.3296888141295216,99.75609756097553,Pennsylvania,Adams,Not in a city
2003-10-04,,1.7312037037037038,8.148148148148147,6.703703703703706,28.25925925925925,Pennsylvania,Adams,Not in a city
2003-10-05,,5.0822222222222235,18.749999999999996,9.305555555555557,92.1111111111111,Pennsylvania,Adams,Not in a city
2003-10-06,,0.4679686283359502,0.08339874411302989,1.0716248037676614,99.78708791208801,Pennsylvania,Adams,Not in a city
2003-10-07,,2.3405766666666663,5.595238095238093,9.61904761904762,94.95238095238095,Pennsylvania,Adams,Not in a city
2003-10-08,,1.8477367289719615,3.57943925233645,4.906542056074769,82.36448598130845,Pennsylvania,Adams,Not in a city
2003-10-09,,0.1467053306122447,0.1902040816326534,1.2889795918367353,99.7991836734693,Pennsylvania,Adams,Not in a city
2003-10-10,,7.066470588235294,13.823529411764707,20.88235294117647,87.23529411764707,Pennsylvania,Adams,Not in a city
2003-10-11,,3.7106770833333345,16.291666666666668,7.895833333333331,94.87499999999999,Pennsylvania,Adams,Not in a city
2003-10-12,,0.3329526250933525,0.07710978342046299,1.0828976848394336,99.80787901418958,Pennsylvania,Adams,Not in a city
2003-10-13,,3.604434782608696,6.782608695652173,16.217391304347828,92.78260869565217,Pennsylvania,Adams,Not in a city
2003-10-14,,13.655384615384616,10.038461538461537,14.076923076923078,92.07692307692307,Pennsylvania,Adams,Not in a city
2003-10-15,,0.20308870817120594,0.4785992217898839,1.375875486381323,96.65914396887158,Pennsylvania,Adams,Not in a city
2003-10-16,,8.562777777777775,14.16666666666667,19.333333333333336,80.83333333333334,Pennsylvania,Adams,Not in a city
2003-10-17,,3.485506,17.58,7.300000000000003,95.69999999999999,Pennsylvania,Adams,Not in a city
2003-10-18,,0.4311135164431385,0.18096637883520098,1.1047216608487958,98.64615101965859,Pennsylvania,Adams,Not in a city
2003-10-19,,7.609924666666667,7.733333333333333,12.56666666666667,90.93333333333332,Pennsylvania,Adams,Not in a city
2003-10-20,,4.811533695652174,3.8478260869565206,9.195652173913038,96.78260869565217,Pennsylvania,Adams,Not in a city
2003-10-21,,0.39939487179487265,0.11188811188811164,1.2579642579642574,99.88811188811194,Pennsylvania,Adams,Not in a city
2003-10-22,,3.3177693181818175,6.1818181818181825,9.34090909090909,93.45454545454544,Pennsylvania,Adams,Not in a city
2003-10-23,,6.619461728395057,12.395061728395069,6.8271604938271615,58.58024691358025,Pennsylvania,Adams,Not in a city
2003-10-24,,0.5534288092914291,0.1013078274448563,1.0942806949053328,99.74799921920774,Pennsylvania,Adams,Not in a city
2003-10-25,,2.969263272727272,3.8181818181818192,7.745454545454545,91.2909090909091,Illinois,Cook,Northbrook
2003-10-26,,2.9012097560975594,7.780487804878047,9.073170731707316,82.7073170731707,Illinois,Cook,Northbrook
2003-10-27,,0.2069412892561987,0.26776859504132255,1.3157024793388428,99.52975206611575,Illinois,Cook,Northbrook
2003-10-28,,4.209576041666667,5.166666666666666,10.020833333333332,93.9375,Illinois,Cook,Northbrook
2003-10-29,,4.892626721311478,7.622950819672133,7.819672131147541,97.08196721311474,Illinois,Cook,Northbrook
2003-10-30,,0.3403336507936513,0.12585034013605448,1.0852229780801204,99.74962207105074,Illinois,Cook,Northbrook
2003-10-31,,1.7301616304347838,3.65217391304348,5.380434782608695,96.31521739130436,Illinois,Cook,Northbrook
2003-11-01,,2.048115036496351,2.1605839416058403,3.824817518248178,98.21167883211675,Illinois,Cook,Northbrook
2003-11-02,,0.16350518750000018,0.10624999999999986,1.3039062499999996,99.84453125000003,Illinois,Cook,Northbrook
2003-11-03,,2.1307519512195117,6.585365853658538,10.439024390243905,94.02439024390243,Illinois,Cook,Northbrook
2003-11-04,,3.6931046153846148,5.400000000000003,6.799999999999997,93.96923076923078,Illinois,Cook,Northbrook
2003-11-05,,0.48549405685240926,0.1477786144578316,1.077936746987952,99.83452560240964,Illinois,Cook,Northbrook
2003-11-06,,2.511681818181818,3.3939393939393963,6.272727272727275,93.66666666666666,Illinois,Cook,Northbrook
2003-11-07,,4.444210526315789,8.131578947368423,10.394736842105258,88.99999999999999,Illinois,Cook,Northbrook
2003-11-08,,0.11091057959814524,0.21020092735703225,1.2897990726429671,99.83925811437398,Illinois,Cook,Northbrook
2003-11-09,,2.5404595238095244,7.714285714285714,9.095238095238095,88.7142857142857,Illinois,Cook,Northbrook
2003-11-10,,6.624871794871794,7.384615384615384,9.282051282051281,87.56410256410257,Texas,Dallas,Dallas
2003-11-11,,0.47178983277591896,0.1256038647342997,1.0743218134522483,99.86454849498328,Texas,Dallas,Dallas
2003-11-12,,4.4063859999999995,5.750000000000001,9.775000000000004,93.85,Texas,Dallas,Dallas
2003-11-13,,2.5140683720930235,4.674418604651163,8.395348837209301,87.86046511627907,Texas,Dallas,Dallas
2003-11-14,,0.22585992811501604,0.23961661341853072,1.2499999999999978,99.89776357827479,Texas,Dallas,Dallas
2003-11-15,,4.296205405405405,4.837837837837836,9.567567567567567,96.97297297297297,Texas,Dallas,Dallas
2003-11-16,,6.744642857142859,7.2857142857142865,10.535714285714283,95.4285714285714,Texas,Dallas,Dallas
2003-11-17,,0.41061549839228234,0.05712124077927,1.0644978248534132,99.87270663892552,Texas,Dallas,Dallas
2003-11-18,,1.1295905263157893,4.385964912280702,5.2807017543859684,97.66666666666664,Texas,Ector,Odessa
2003-11-19,,2.2793529411764704,3.220588235294117,4.764705882352942,95.9852941176471,Texas,Dallas,Dallas
2003-11-20,,0.18872162640901752,0.10869565217391323,1.2302737520128866,99.88164251207739,Texas,Dallas,Dallas
2003-11-21,,4.336139019607842,4.411764705882353,6.784313725490196,93.70588235294119,Texas,Dallas,Dallas
2003-11-22,,9.790588235294118,5.970588235294117,10.088235294117649,90.44117647058823,Texas,Dallas,Dallas
2003-11-23,,0.3409224780414868,0.06933283498411522,1.0609231919267448,99.84470192487377,Texas,Dallas,Dallas
2003-11-24,,1.8083815789473696,3.8815789473684217,4.710526315789474,93.49999999999997,Texas,Dallas,Dallas
2003-11-25,,4.315590163934429,3.557377049180328,5.508196721311476,93.09836065573771,Texas,Dallas,Dallas
2003-11-26,,0.21136892561983484,0.18595041322314063,1.2421487603305783,99.73471074380164,Texas,Dallas,Dallas
2003-11-27,,6.63754054054054,4.594594594594594,8.621621621621621,89.6216216216216,Texas,Dallas,Dallas
2003-11-28,,2.3058996969696963,7.1515151515151505,9.363636363636367,97.21212121212122,Texas,Dallas,Dallas
2003-11-29,,0.3438366177591457,0.06631097560975602,1.0665015243902431,99.89348323170758,Texas,Dallas,Dallas
2003-11-30,,2.5392563380281694,2.985915492957747,4.732394366197183,98.08450704225353,Texas,Dallas,Dallas
2003-12-01,,1.4916475177304975,1.666666666666667,2.6241134751773045,96.37588652482269,Texas,Dallas,Dallas
2003-12-02,,0.13176058912386732,0.08308157099697894,1.1767371601208458,99.79984894259799,Texas,Dallas,Dallas
2003-12-03,,3.6133329032258072,8.0,8.032258064516128,89.58064516129032,Texas,Dallas,Dallas
2003-12-04,,8.358497297297298,5.999999999999999,8.027027027027028,91.78378378378376,Texas,Dallas,Dallas
2003-12-05,,0.3566164433190498,0.0703155434359177,1.0619400077911947,99.88761199844188,Texas,Dallas,Dallas
2003-12-06,,2.7507942391304354,2.7499999999999996,3.9456521739130435,97.8586956521739,Texas,Dallas,Dallas
2003-12-07,,6.158022631578947,3.4210526315789482,7.4210526315789505,87.26315789473685,Texas,Dallas,Dallas
2003-12-08,,0.19089065354330711,0.09291338582677194,1.1960629921259849,99.91417322834648,Texas,Dallas,Dallas
2003-12-09,,1.0337755357142857,3.071428571428572,5.35714285714286,97.66071428571429,Texas,Dallas,Dallas
2003-12-10,,3.509047619047618,13.412698412698413,4.999999999999998,98.47619047619047,Texas,Dallas,Dallas
2003-12-11,,0.3473572793296088,0.16741154562383623,1.0597765363128495,99.80521415270037,Texas,Dallas,Dallas
2003-12-12,,4.97878787878788,6.4242424242424265,9.393939393939394,97.09090909090911,Texas,Dallas,Dallas
2003-12-13,,2.6335624242424243,3.9242424242424234,4.803030303030304,97.3787878787879,Texas,Dallas,Dallas
2003-12-14,,0.16284107784431137,0.10029940119760469,1.178892215568863,99.82559880239515,Texas,Dallas,Dallas
2003-12-15,,1.8699999999999992,6.233333333333334,9.066666666666666,89.33333333333331,Texas,Dallas,Dallas
2003-12-16,,3.6997934210526338,2.9736842105263164,4.315789473684209,98.60526315789474,Texas,Dallas,Dallas
2003-12-17,,0.3528935364263098,0.0614868641699274,1.0525433202906669,99.87218185205896,Texas,Dallas,Dallas
2003-12-18,,1.935026585365853,1.5447154471544715,2.829268292682927,95.70731707317071,Texas,Dallas,Dallas
2003-12-19,,1.4640397350993375,1.291390728476821,2.529801324503311,99.41721854304629,Texas,Dallas,Dallas
2003-12-20,,0.1621015459297984,0.06646751306945482,1.172516803584764,99.9342793129202,Texas,Dallas,Dallas
2003-12-21,,1.0379178571428573,0.8214285714285718,2.5857142857142863,99.11428571428574,Texas,Dallas,Dallas
2003-12-22,,0.3073473626373628,4.714285714285715,3.230769230769231,97.73626373626374,Texas,Dallas,Dallas
